world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
8922.378941,653,279,8922.383232,208.02399999956833,0.6443626100160265,0.374198853969574,0.6695770621299744,0.374198853969574,0.6695770621299744,True
8922.502322,654,279,8922.383232,208.02399999956833,0.6443626100160265,0.3702586591243744,0.6770727634429932,0.3702586591243744,0.6770727634429932,True
8922.502322,654,280,8922.614694,174.42400000072666,0.40088533530890424,0.36311665177345276,0.6746256351470947,0.36311665177345276,0.6746256351470947,True
8922.856975,655,280,8922.614694,174.42400000072666,0.40088533530890424,0.36696428060531616,0.6710360050201416,0.36696428060531616,0.6710360050201416,True
8922.856975,655,281,8922.84541,211.81200000137324,0.500747611859427,0.37017133831977844,0.6658863425254822,0.37017133831977844,0.6658863425254822,True
8923.161443,656,281,8922.84541,211.81200000137324,0.500747611859427,0.36073386669158936,0.6635633707046509,0.36073386669158936,0.6635633707046509,True
8923.161443,656,282,8923.089106000001,205.12699999926554,0.781681953634107,0.3742150366306305,0.6668197512626648,0.3742150366306305,0.6668197512626648,True
8923.394575,657,282,8923.089106000001,205.12699999926554,0.781681953634107,0.37050196528434753,0.6657283306121826,0.37050196528434753,0.6657283306121826,True
8923.394575,657,283,8923.399117,202.9050000001007,0.29014545708810907,0.3707340657711029,0.6642383933067322,0.3707340657711029,0.6642383933067322,True
8923.554274,658,283,8923.399117,202.9050000001007,0.29014545708810907,0.37031078338623047,0.6719890236854553,0.37031078338623047,0.6719890236854553,True
8923.678549,659,284,8923.632285,208.95700000073703,0.16865368086239046,0.3727526366710663,0.6709852814674377,0.3727526366710663,0.6709852814674377,True
8923.949796,660,284,8923.632285,208.95700000073703,0.16865368086239046,0.37035006284713745,0.674439013004303,0.37035006284713745,0.674439013004303,True
8923.949796,660,285,8923.865919,151.56500000011874,0.2574797933212615,0.37348708510398865,0.6710368394851685,0.37348708510398865,0.6710368394851685,True
8923.949796,660,286,8924.101994,174.8989999996411,0.3569773666643983,0.41353198885917664,0.6959381103515625,0.41353198885917664,0.6959381103515625,True
8924.265397000001,661,286,8924.101994,174.8989999996411,0.3569773666643983,0.40405645966529846,0.6667280197143555,0.40405645966529846,0.6667280197143555,True
8924.265397000001,661,287,8924.334621,169.4470000002184,0.2323958664351193,0.4006612002849579,0.6757963299751282,0.4006612002849579,0.6757963299751282,True
8924.619261,662,287,8924.334621,169.4470000002184,0.2323958664351193,0.4100087881088257,0.6662648916244507,0.4100087881088257,0.6662648916244507,True
8924.619261,662,288,8924.574128,99.85600000072736,1.4854557653199063,0.39312320947647095,0.6562378406524658,0.39312320947647095,0.6562378406524658,True
8924.619261,662,289,8924.772607,190.90999999934866,0.27838867842771914,0.3839097023010254,0.4662669897079468,0.3839097023010254,0.4662669897079468,True
8925.002298,663,289,8924.772607,190.90999999934866,0.27838867842771914,0.387224942445755,0.4673904478549957,0.387224942445755,0.4673904478549957,True
8925.002298,663,290,8924.99423,212.3810000011872,1.3776687335455302,0.38126465678215027,0.4802446961402893,0.38126465678215027,0.4802446961402893,True
8925.169098,664,290,8924.99423,212.3810000011872,1.3776687335455302,0.3807486593723297,0.46917691826820374,0.3807486593723297,0.46917691826820374,True
8925.169098,664,291,8925.22412,194.79800000044634,0.3989817093038711,0.3734642565250397,0.4804356098175049,0.3734642565250397,0.4804356098175049,True
8925.441404000001,665,291,8925.22412,194.79800000044634,0.3989817093038711,0.3720952868461609,0.488627552986145,0.3720952868461609,0.488627552986145,True
8925.441404000001,665,292,8925.444725000001,209.2849999989994,0.8482275601873865,0.36254075169563293,0.5028817653656006,0.36254075169563293,0.5028817653656006,True
8925.612719,666,292,8925.444725000001,209.2849999989994,0.8482275601873865,0.3668888509273529,0.49412795901298523,0.3668888509273529,0.49412795901298523,True
8925.612719,666,293,8925.672056000001,96.6019999996206,0.30499501016143155,0.3616178333759308,0.49369314312934875,0.3616178333759308,0.49369314312934875,True
8925.755332,667,293,8925.672056000001,96.6019999996206,0.30499501016143155,0.36201024055480957,0.4984702467918396,0.36201024055480957,0.4984702467918396,True
8925.755332,667,294,8925.820755,100.13400000025285,0.3448523828687555,0.3904667794704437,0.6414621472358704,0.3904667794704437,0.6414621472358704,True
8925.925263000001,668,294,8925.820755,100.13400000025285,0.3448523828687555,0.39294499158859253,0.6393691301345825,0.39294499158859253,0.6393691301345825,True
8926.212659,669,295,8926.135072000001,202.86200000009558,0.6709122917014554,0.3470752239227295,0.4570743143558502,0.3470752239227295,0.4570743143558502,True
8926.467069,670,296,8926.363273,193.97899999967194,0.5376772389588792,0.35262686014175415,0.4587414264678955,0.35262686014175415,0.4587414264678955,True
8926.711269,671,297,8926.593919,218.52799999942363,0.7169566894367008,0.3711475729942322,0.4233858287334442,0.3711475729942322,0.4233858287334442,True
8926.849298000001,672,297,8926.593919,218.52799999942363,0.7169566894367008,0.3784829080104828,0.43686577677726746,0.3784829080104828,0.43686577677726746,True
8926.849298000001,672,298,8926.899457000001,218.15299999980198,0.7080439033098814,0.37034544348716736,0.24185150861740112,0.37034544348716736,0.24185150861740112,True
8927.012799,673,298,8926.899457000001,218.15299999980198,0.7080439033098814,0.37157416343688965,0.2198137640953064,0.37157416343688965,0.2198137640953064,True
8927.15939,674,298,8926.899457000001,218.15299999980198,0.7080439033098814,0.37608134746551514,0.23774689435958862,0.37608134746551514,0.23774689435958862,True
8927.15939,674,299,8927.206346,143.3919999999489,0.9876271817587181,0.3052767515182495,0.18366587162017822,0.3052767515182495,0.18366587162017822,True
8927.306335000001,675,299,8927.206346,143.3919999999489,0.9876271817587181,0.3094639480113983,0.1868971288204193,0.3094639480113983,0.1868971288204193,True
8927.306335000001,675,300,8927.363769000001,201.653999998598,1.3641606598901899,0.2822929918766022,0.19032959640026093,0.2822929918766022,0.19032959640026093,True
8927.490558,676,300,8927.363769000001,201.653999998598,1.3641606598901899,0.27800247073173523,0.19561241567134857,0.27800247073173523,0.19561241567134857,True
8927.621306000001,677,300,8927.363769000001,201.653999998598,1.3641606598901899,0.2756749391555786,0.19782176613807678,0.2756749391555786,0.19782176613807678,True
8927.621306000001,677,301,8927.585547,215.3199999993376,1.389038145345453,0.3278031647205353,0.2093939632177353,0.3278031647205353,0.2093939632177353,True
8927.852938,678,301,8927.585547,215.3199999993376,1.389038145345453,0.32183948159217834,0.20008739829063416,0.32183948159217834,0.20008739829063416,True
8927.852938,678,302,8927.902629,160.3900000009162,0.4086332811369059,0.32299739122390747,0.23549437522888184,0.32299739122390747,0.23549437522888184,True
8928.10961,679,302,8927.902629,160.3900000009162,0.4086332811369059,0.32386258244514465,0.2224714159965515,0.32386258244514465,0.2224714159965515,True
8928.311653,680,303,8928.291453,101.27900000043155,1.4192622291331645,0.41167664527893066,0.672062337398529,0.41167664527893066,0.672062337398529,True
8928.480822,681,304,8928.427298,219.09799999957613,1.2712684314117406,0.4073696732521057,0.6718847751617432,0.4073696732521057,0.6718847751617432,True
8928.610953,682,304,8928.427298,219.09799999957613,1.2712684314117406,0.4045092463493347,0.6452053189277649,0.4045092463493347,0.6452053189277649,True
8928.744271,683,305,8928.762003,131.4520000014454,1.3944279371677646,0.3506438136100769,0.43008384108543396,0.3506438136100769,0.43008384108543396,True
8928.865845,684,305,8928.762003,131.4520000014454,1.3944279371677646,0.3545071482658386,0.44198888540267944,0.3545071482658386,0.44198888540267944,True
8928.865845,684,306,8928.913272,131.69100000050094,0.6153271662440809,0.35661253333091736,0.42709141969680786,0.35661253333091736,0.42709141969680786,True
8929.020359,685,306,8928.913272,131.69100000050094,0.6153271662440809,0.35192421078681946,0.42765623331069946,0.35192421078681946,0.42765623331069946,True
8929.152044,686,307,8929.091325000001,214.24999999908323,1.2254867765119684,0.3345557153224945,0.3490684926509857,0.3345557153224945,0.3490684926509857,True
8929.299102,687,307,8929.091325000001,214.24999999908323,1.2254867765119684,0.34297969937324524,0.33572471141815186,0.34297969937324524,0.33572471141815186,True
8929.416717,688,308,8929.40748,113.13300000074378,1.45242248503296,0.3970741629600525,0.7071476578712463,0.3970741629600525,0.7071476578712463,True
8929.528018,689,308,8929.40748,113.13300000074378,1.45242248503296,0.39581120014190674,0.711478590965271,0.39581120014190674,0.711478590965271,True
8929.528018,689,309,8929.533697,212.2990000007121,0.6266616431676908,0.38667798042297363,0.6913185715675354,0.38667798042297363,0.6913185715675354,True
8929.657528,690,309,8929.533697,212.2990000007121,0.6266616431676908,0.389156699180603,0.6945340633392334,0.389156699180603,0.6945340633392334,True
8929.807053,691,309,8929.533697,212.2990000007121,0.6266616431676908,0.3867686688899994,0.690270721912384,0.3867686688899994,0.690270721912384,True
8929.807053,691,310,8929.774122,208.38799999910407,0.5752972560342811,0.3828932046890259,0.6869099140167236,0.3828932046890259,0.6869099140167236,True
8929.940717,692,310,8929.774122,208.38799999910407,0.5752972560342811,0.3847448527812958,0.6960543394088745,0.3847448527812958,0.6960543394088745,True
8930.091181,693,311,8930.084752,219.4999999992433,1.3628952086650377,0.3307209014892578,0.4894488453865051,0.3307209014892578,0.4894488453865051,True
8930.242383,694,311,8930.084752,219.4999999992433,1.3628952086650377,0.3353770971298218,0.4786587655544281,0.3353770971298218,0.4786587655544281,True
8930.355978,695,311,8930.084752,219.4999999992433,1.3628952086650377,0.33698391914367676,0.47795403003692627,0.33698391914367676,0.47795403003692627,True
8930.355978,695,312,8930.312898,89.76299999994808,0.21648375826735858,0.3239942491054535,0.4927870035171509,0.3239942491054535,0.4927870035171509,True
8930.491942,696,313,8930.433454,81.75600000140548,1.2167267074528565,0.2928173243999481,0.3023809492588043,0.2928173243999481,0.3023809492588043,True
8930.62413,697,314,8930.559697,160.3479999994306,0.564924235911675,0.2790144681930542,0.2061285525560379,0.2790144681930542,0.2061285525560379,True
8930.742464,698,314,8930.559697,160.3479999994306,0.564924235911675,0.2771865427494049,0.2169370949268341,0.2771865427494049,0.2169370949268341,True
8931.183194000001,701,315,8931.106824,215.72399999968184,1.1501656301727923,0.333126038312912,0.2455710470676422,0.333126038312912,0.2455710470676422,True
8931.328686,702,315,8931.106824,215.72399999968184,1.1501656301727923,0.3362743854522705,0.2551423907279968,0.3362743854522705,0.2551423907279968,True
8931.328686,702,316,8931.343987,84.7620000004099,0.5133488485808853,0.33827829360961914,0.24809686839580536,0.33827829360961914,0.24809686839580536,True
8931.452815,703,316,8931.343987,84.7620000004099,0.5133488485808853,0.33809149265289307,0.24114176630973816,0.33809149265289307,0.24114176630973816,True
8931.452815,703,317,8931.447116000001,212.99999999973807,0.9553371255915509,0.28194621205329895,0.2151803821325302,0.28194621205329895,0.2151803821325302,True
8931.601663,704,317,8931.447116000001,212.99999999973807,0.9553371255915509,0.28126081824302673,0.2120138704776764,0.28126081824302673,0.2120138704776764,True
8931.748577,705,318,8931.683605,123.26600000051258,0.48447870909709767,0.29507020115852356,0.20765572786331177,0.29507020115852356,0.20765572786331177,True
8931.883434,706,319,8931.842395000001,211.58399999876565,0.8592119320804297,0.33158209919929504,0.22933338582515717,0.33158209919929504,0.22933338582515717,True
8932.022275000001,707,319,8931.842395000001,211.58399999876565,0.8592119320804297,0.3251756727695465,0.24266885221004486,0.3251756727695465,0.24266885221004486,True
8932.022275000001,707,320,8932.063619,139.82799999939743,0.2666192607228146,0.3257710039615631,0.2355271577835083,0.3257710039615631,0.2355271577835083,True
8932.172799,708,320,8932.063619,139.82799999939743,0.2666192607228146,0.3302299380302429,0.22872626781463623,0.3302299380302429,0.22872626781463623,True
8932.172799,708,321,8932.210065000001,146.31899999949383,1.1533921035867207,0.2888491153717041,0.21158616244792938,0.2888491153717041,0.21158616244792938,True
8932.358688,709,321,8932.210065000001,146.31899999949383,1.1533921035867207,0.28275102376937866,0.21298064291477203,0.28275102376937866,0.21298064291477203,True
8932.358688,709,322,8932.382104,206.55100000112725,1.2843584023294496,0.3247447907924652,0.2271849364042282,0.3247447907924652,0.2271849364042282,True
8932.513362,710,322,8932.382104,206.55100000112725,1.2843584023294496,0.3280390202999115,0.22493086755275726,0.3280390202999115,0.22493086755275726,True
8932.66093,711,322,8932.382104,206.55100000112725,1.2843584023294496,0.32591012120246887,0.2312822937965393,0.32591012120246887,0.2312822937965393,True
8932.66093,711,323,8932.602474000001,205.28899999953865,0.35332504187374925,0.32745134830474854,0.22399291396141052,0.32745134830474854,0.22399291396141052,True
8932.812105,712,323,8932.602474000001,205.28899999953865,0.35332504187374925,0.329468309879303,0.21951721608638763,0.329468309879303,0.21951721608638763,True
8932.812105,712,324,8932.828306000001,217.2339999997348,0.28900125550754685,0.3250691294670105,0.215522900223732,0.3250691294670105,0.215522900223732,True
8932.990624,713,324,8932.828306000001,217.2339999997348,0.28900125550754685,0.3263724148273468,0.21993488073349,0.3263724148273468,0.21993488073349,True
8932.990624,713,325,8933.054691000001,208.98599999964063,0.46571454758098085,0.32467854022979736,0.2143624722957611,0.32467854022979736,0.2143624722957611,True
8933.161318,714,325,8933.054691000001,208.98599999964063,0.46571454758098085,0.3234207332134247,0.2214120775461197,0.3234207332134247,0.2214120775461197,True
8933.30275,715,325,8933.054691000001,208.98599999964063,0.46571454758098085,0.328253835439682,0.19454075396060944,0.328253835439682,0.19454075396060944,True
8935.842583,727,326,8935.878947000001,85.04199999879347,0.6664915598851873,0.4522588551044464,0.6005563735961914,0.4522588551044464,0.6005563735961914,True
8936.188333,728,327,8936.047495,110.82700000042678,0.9421911310198381,0.4428440034389496,0.7424505949020386,0.4428440034389496,0.7424505949020386,True
8938.760176,747,328,8938.77921,137.65500000044995,0.6455048050977666,0.7526548504829407,0.6663979887962341,0.7526548504829407,0.6663979887962341,True
8938.883215,748,328,8938.77921,137.65500000044995,0.6455048050977666,0.7501336336135864,0.6761608719825745,0.7501336336135864,0.6761608719825745,True
8939.047675,749,329,8938.995605,132.3790000005829,0.9270775032013271,0.4560604393482208,0.8076083660125732,0.4560604393482208,0.8076083660125732,True
8939.172418,750,329,8938.995605,132.3790000005829,0.9270775032013271,0.42878690361976624,0.7896889448165894,0.42878690361976624,0.7896889448165894,True
8939.172418,750,330,8939.174301000001,123.31599999924947,1.1388095968591643,0.471870481967926,0.8265225291252136,0.471870481967926,0.8265225291252136,True
8939.323091,751,330,8939.174301000001,123.31599999924947,1.1388095968591643,0.46670636534690857,0.8089275360107422,0.46670636534690857,0.8089275360107422,True
8939.323091,751,331,8939.305946,200.8110000006127,1.4176624692925646,0.4838867783546448,0.8260486721992493,0.4838867783546448,0.8260486721992493,True
8939.477782,752,331,8939.305946,200.8110000006127,1.4176624692925646,0.4527716040611267,0.8433610796928406,0.4527716040611267,0.8433610796928406,True
8939.477782,752,332,8939.527344,115.93999999968219,1.3065248668421154,0.48858851194381714,0.8161571025848389,0.48858851194381714,0.8161571025848389,True
8939.624119,753,332,8939.527344,115.93999999968219,1.3065248668421154,0.4461309611797333,0.8306543231010437,0.4461309611797333,0.8306543231010437,True
8939.624119,753,333,8939.659795000001,217.93499999876076,0.5186805187583807,0.4566197991371155,0.8059402704238892,0.4566197991371155,0.8059402704238892,True
8939.769373000001,754,333,8939.659795000001,217.93499999876076,0.5186805187583807,0.44142481684684753,0.8127654194831848,0.44142481684684753,0.8127654194831848,True
8939.898399,755,333,8939.659795000001,217.93499999876076,0.5186805187583807,0.4367041289806366,0.8084154725074768,0.4367041289806366,0.8084154725074768,True
8939.898399,755,334,8939.891221,161.40700000141806,1.3236221595727802,0.44352421164512634,0.7946768403053284,0.44352421164512634,0.7946768403053284,True
8940.04123,756,334,8939.891221,161.40700000141806,1.3236221595727802,0.4157302677631378,0.8070479035377502,0.4157302677631378,0.8070479035377502,True
8940.04123,756,335,8940.075554000001,204.9829999996291,0.934848410045682,0.44079843163490295,0.7807790040969849,0.44079843163490295,0.7807790040969849,True
8940.192657,757,335,8940.075554000001,204.9829999996291,0.934848410045682,0.4276348948478699,0.7922276258468628,0.4276348948478699,0.7922276258468628,True
8940.310079,758,335,8940.075554000001,204.9829999996291,0.934848410045682,0.4267371594905853,0.7946328520774841,0.4267371594905853,0.7946328520774841,True
8940.310079,758,336,8940.297258,217.30399999978545,0.9306736501553781,0.440107524394989,0.7887184023857117,0.440107524394989,0.7887184023857117,True
8940.459697,759,336,8940.297258,217.30399999978545,0.9306736501553781,0.428840696811676,0.794600784778595,0.428840696811676,0.794600784778595,True
8940.459697,759,337,8940.535807,209.00199999960023,0.9232685321800733,0.44411158561706543,0.782841682434082,0.44411158561706543,0.782841682434082,True
8940.643197,760,337,8940.535807,209.00199999960023,0.9232685321800733,0.4369845986366272,0.7899661064147949,0.4369845986366272,0.7899661064147949,True
8940.815226,761,337,8940.535807,209.00199999960023,0.9232685321800733,0.4303123354911804,0.7974485158920288,0.4303123354911804,0.7974485158920288,True
8940.815226,761,338,8940.772644,195.87700000010955,0.5356395022170656,0.44362178444862366,0.7959893345832825,0.44362178444862366,0.7959893345832825,True
8940.815226,761,339,8940.995771,204.278000001068,0.32413226872061673,0.44989120960235596,0.8025520443916321,0.44989120960235596,0.8025520443916321,True
8941.347513,762,339,8940.995771,204.278000001068,0.32413226872061673,0.44157612323760986,0.7942022085189819,0.44157612323760986,0.7942022085189819,True
8941.347513,762,340,8941.248019,217.3689999999624,0.5965748443740445,0.4449221193790436,0.7893033027648926,0.4449221193790436,0.7893033027648926,True
8941.347513,762,341,8941.517048,216.7200000003504,0.4330934834831114,0.4504312574863434,0.7845103144645691,0.4504312574863434,0.7845103144645691,True
8941.698518000001,763,341,8941.517048,216.7200000003504,0.4330934834831114,0.4462503492832184,0.7898475527763367,0.4462503492832184,0.7898475527763367,True
8941.698518000001,763,342,8941.759501,195.83199999942735,0.7955451882739931,0.44182947278022766,0.7759694457054138,0.44182947278022766,0.7759694457054138,True
8941.926609,764,342,8941.759501,195.83199999942735,0.7955451882739931,0.44817304611206055,0.7957444787025452,0.44817304611206055,0.7957444787025452,True
8941.926609,764,343,8941.981935,218.71200000168756,0.5666949474909205,0.4379432499408722,0.7831810712814331,0.4379432499408722,0.7831810712814331,True
8942.097291,765,343,8941.981935,218.71200000168756,0.5666949474909205,0.44398316740989685,0.7859102487564087,0.44398316740989685,0.7859102487564087,True
8942.24323,766,343,8941.981935,218.71200000168756,0.5666949474909205,0.4563549757003784,0.7910776138305664,0.4563549757003784,0.7910776138305664,True
8942.24323,766,344,8942.211681,188.43100000049162,0.5462418676568754,0.4452580213546753,0.7915814518928528,0.4452580213546753,0.7915814518928528,True
8942.388624000001,767,344,8942.211681,188.43100000049162,0.5462418676568754,0.45146849751472473,0.7783170342445374,0.45146849751472473,0.7783170342445374,True
8942.388624000001,767,345,8942.443542,89.06100000058359,0.3614951041955195,0.44380733370780945,0.788098931312561,0.44380733370780945,0.788098931312561,True
8942.501871,768,345,8942.443542,89.06100000058359,0.3614951041955195,0.4530368447303772,0.7882415652275085,0.4530368447303772,0.7882415652275085,True
8942.658914,769,346,8942.584238000001,218.6249999995198,0.8510759832844912,0.44181039929389954,0.664460301399231,0.44181039929389954,0.664460301399231,True
8942.802161,770,346,8942.584238000001,218.6249999995198,0.8510759832844912,0.4403698146343231,0.6653215885162354,0.4403698146343231,0.6653215885162354,True
8942.802161,770,347,8942.810573,196.23200000023644,0.30302845433878656,0.43124422430992126,0.6619846224784851,0.43124422430992126,0.6619846224784851,True
8942.956449000001,771,347,8942.810573,196.23200000023644,0.30302845433878656,0.43170562386512756,0.6547607779502869,0.43170562386512756,0.6547607779502869,True
8943.148927,772,348,8943.082788,217.6500000005035,0.46037652057168865,0.4743010401725769,0.6533768773078918,0.4743010401725769,0.6533768773078918,True
8943.496655,773,349,8943.361292000001,203.7209999998595,0.2248103323401983,0.4732803702354431,0.6460132598876953,0.4732803702354431,0.6460132598876953,True
8943.496655,773,350,8943.586781,194.3570000003092,0.13272609326873305,0.4715108871459961,0.6446912884712219,0.4715108871459961,0.6446912884712219,True
8943.707984,774,350,8943.586781,194.3570000003092,0.13272609326873305,0.4735957980155945,0.6437248587608337,0.4735957980155945,0.6437248587608337,True
8943.707984,774,351,8943.809194000001,219.0119999995659,0.09678957694834558,0.47311392426490784,0.6412772536277771,0.47311392426490784,0.6412772536277771,True
8943.952828,775,351,8943.809194000001,219.0119999995659,0.09678957694834558,0.472511887550354,0.6464251279830933,0.472511887550354,0.6464251279830933,True
8944.315472,776,352,8944.180481000001,217.5809999989724,0.3861226162151559,0.42087575793266296,0.636830747127533,0.42087575793266296,0.636830747127533,True
8944.641164,777,353,8944.49576,200.54300000083458,0.3545691075211064,0.4396381378173828,0.6463503241539001,0.4396381378173828,0.6463503241539001,True
8944.641164,777,354,8944.724799000001,213.8119999999617,0.4224415834758514,0.44285106658935547,0.6413313746452332,0.44285106658935547,0.6413313746452332,True
8944.80957,778,354,8944.724799000001,213.8119999999617,0.4224415834758514,0.4369911253452301,0.6520742774009705,0.4369911253452301,0.6520742774009705,True
8945.001272,779,354,8944.724799000001,213.8119999999617,0.4224415834758514,0.44467222690582275,0.6381633877754211,0.44467222690582275,0.6381633877754211,True
8945.001272,779,355,8944.953964,208.35900000020047,0.3192664827279928,0.44231781363487244,0.6509343981742859,0.44231781363487244,0.6509343981742859,True
8945.31378,780,355,8944.953964,208.35900000020047,0.3192664827279928,0.4417121112346649,0.6578401923179626,0.4417121112346649,0.6578401923179626,True
8945.31378,780,356,8945.198288000001,198.26499999908265,0.6129698679384926,0.4402923882007599,0.6490350961685181,0.4402923882007599,0.6490350961685181,True
8945.503593,781,357,8945.421400000001,190.08599999870057,1.0876255029007786,0.43160319328308105,0.6555637121200562,0.43160319328308105,0.6555637121200562,True
8945.503593,781,358,8945.643167,184.80500000077882,0.34338761835733234,0.4298858642578125,0.6615459322929382,0.4298858642578125,0.6615459322929382,True
8945.789613,782,358,8945.643167,184.80500000077882,0.34338761835733234,0.4238726794719696,0.6600285768508911,0.4238726794719696,0.6600285768508911,True
8945.789613,782,359,8945.913918,214.19600000081118,0.7632857787545053,0.4431363642215729,0.80543452501297,0.4431363642215729,0.80543452501297,True
8946.068108,783,359,8945.913918,214.19600000081118,0.7632857787545053,0.4467708170413971,0.8066213726997375,0.4467708170413971,0.8066213726997375,True
8946.224867,784,360,8946.181378000001,129.89599999855272,0.43057573646789693,0.409692645072937,0.7368602156639099,0.409692645072937,0.7368602156639099,True
8946.347402,785,360,8946.181378000001,129.89599999855272,0.43057573646789693,0.40568098425865173,0.7390333414077759,0.40568098425865173,0.7390333414077759,True
8946.347402,785,361,8946.361974000001,209.70399999896472,1.3813938495656028,0.40010952949523926,0.5851678848266602,0.40010952949523926,0.5851678848266602,True
8946.471718,786,361,8946.361974000001,209.70399999896472,1.3813938495656028,0.39072832465171814,0.5931466221809387,0.39072832465171814,0.5931466221809387,True
8946.471718,786,362,8946.593524,207.5810000005731,0.412518695909809,0.39954155683517456,0.5995034575462341,0.39954155683517456,0.5995034575462341,True
8946.746211,787,362,8946.593524,207.5810000005731,0.412518695909809,0.40344834327697754,0.5857762098312378,0.40344834327697754,0.5857762098312378,True
8946.746211,787,363,8946.834853,204.06000000002678,0.3161600950374635,0.39851027727127075,0.6033170819282532,0.39851027727127075,0.6033170819282532,True
8947.015761,788,363,8946.834853,204.06000000002678,0.3161600950374635,0.4041410982608795,0.5878569483757019,0.4041410982608795,0.5878569483757019,True
8947.015761,788,364,8947.071074000001,174.64899999868067,0.3807937527298946,0.4063977003097534,0.5794681310653687,0.4063977003097534,0.5794681310653687,True
8947.32364,789,364,8947.071074000001,174.64899999868067,0.3807937527298946,0.40397095680236816,0.586157500743866,0.40397095680236816,0.586157500743866,True
8947.32364,789,365,8947.39478,217.15299999959825,0.6381113910402222,0.4319261610507965,0.5728827714920044,0.4319261610507965,0.5728827714920044,True
8947.665234,790,365,8947.39478,217.15299999959825,0.6381113910402222,0.43334320187568665,0.5728520750999451,0.43334320187568665,0.5728520750999451,True
8947.665234,790,366,8947.671828,210.32600000035018,0.36945495596164335,0.4337296783924103,0.571971595287323,0.4337296783924103,0.571971595287323,True
8947.795801,791,366,8947.671828,210.32600000035018,0.36945495596164335,0.4312194287776947,0.5656324028968811,0.4312194287776947,0.5656324028968811,True
8947.917419,792,366,8947.671828,210.32600000035018,0.36945495596164335,0.4298536777496338,0.5627755522727966,0.4298536777496338,0.5627755522727966,True
8947.917419,792,367,8947.892118,207.5910000003205,0.223893351357475,0.431809663772583,0.5670037865638733,0.431809663772583,0.5670037865638733,True
8948.06437,793,367,8947.892118,207.5910000003205,0.223893351357475,0.433448851108551,0.5680924654006958,0.433448851108551,0.5680924654006958,True
8948.06437,793,368,8948.120742000001,192.11100000029546,0.282296238773159,0.4347795844078064,0.5682861804962158,0.4347795844078064,0.5682861804962158,True
8948.190986,794,368,8948.120742000001,192.11100000029546,0.282296238773159,0.43360328674316406,0.5669172406196594,0.43360328674316406,0.5669172406196594,True
8948.362693000001,795,368,8948.120742000001,192.11100000029546,0.282296238773159,0.430730402469635,0.5687726736068726,0.430730402469635,0.5687726736068726,True
8948.362693000001,795,369,8948.367712000001,212.29700000003504,1.1032841659030017,0.4328064024448395,0.534474790096283,0.4328064024448395,0.534474790096283,True
8948.583746,796,369,8948.367712000001,212.29700000003504,1.1032841659030017,0.4350728690624237,0.5290127992630005,0.4350728690624237,0.5290127992630005,True
8948.583746,796,370,8948.591437000001,211.844999999812,0.3722790645203377,0.43638578057289124,0.5271849036216736,0.43638578057289124,0.5271849036216736,True
8948.719411,797,370,8948.591437000001,211.844999999812,0.3722790645203377,0.4358002841472626,0.5312735438346863,0.4358002841472626,0.5312735438346863,True
8948.842807,798,370,8948.591437000001,211.844999999812,0.3722790645203377,0.44340893626213074,0.5317198038101196,0.44340893626213074,0.5317198038101196,True
8948.842807,798,371,8948.816812000001,86.60099999906379,0.23784398806808568,0.4360186755657196,0.5282304883003235,0.4360186755657196,0.5282304883003235,True
8948.981006,799,372,8948.919831000001,208.6010000002716,1.12508607000774,0.40864863991737366,0.5710480809211731,0.40864863991737366,0.5710480809211731,True
8949.120943,800,372,8948.919831000001,208.6010000002716,1.12508607000774,0.4183832108974457,0.5711029767990112,0.4183832108974457,0.5711029767990112,True
8949.255605,801,373,8949.188417000001,205.49000000028173,0.6021402454503665,0.4086358845233917,0.3914163410663605,0.4086358845233917,0.3914163410663605,True
8949.449588,802,373,8949.188417000001,205.49000000028173,0.6021402454503665,0.4078657031059265,0.400531142950058,0.4078657031059265,0.400531142950058,True
8949.449588,802,374,8949.488119000001,219.53799999937473,1.2143160729137203,0.4518234133720398,0.5742794275283813,0.4518234133720398,0.5742794275283813,True
8949.605073,803,374,8949.488119000001,219.53799999937473,1.2143160729137203,0.4442123472690582,0.5753604769706726,0.4442123472690582,0.5753604769706726,True
8949.741764,804,374,8949.488119000001,219.53799999937473,1.2143160729137203,0.4387800991535187,0.5720819234848022,0.4387800991535187,0.5720819234848022,True
8949.741764,804,375,8949.744444,211.55800000087766,1.4567025064260357,0.37292516231536865,0.3735515773296356,0.37292516231536865,0.3735515773296356,True
8949.85479,805,375,8949.744444,211.55800000087766,1.4567025064260357,0.3572344183921814,0.35946792364120483,0.3572344183921814,0.35946792364120483,True
8949.996634000001,806,375,8949.744444,211.55800000087766,1.4567025064260357,0.3679700791835785,0.3434092104434967,0.3679700791835785,0.3434092104434967,True
8949.996634000001,806,376,8950.006293,202.92800000061106,0.43358882218478284,0.41225120425224304,0.3489178717136383,0.41225120425224304,0.3489178717136383,True
8950.136116,807,376,8950.006293,202.92800000061106,0.43358882218478284,0.4108054041862488,0.3488600254058838,0.4108054041862488,0.3488600254058838,True
8950.28887,808,377,8950.232932,215.8980000003794,1.3462924366368856,0.41554585099220276,0.3739262521266937,0.41554585099220276,0.3739262521266937,True
