world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
38824.879705,197,38824.870769,0.13985374569892883,0.2665350139141083,0.13985374569892883,0.2665350139141083,True,0.9503785834819249
38824.879705,197,38824.878823,0.13937018811702728,0.24672198295593262,0.13937018811702728,0.24672198295593262,True,0.9973175028978838
38824.879705,197,38824.89084,0.13834436237812042,0.25650155544281006,0.13834436237812042,0.25650155544281006,True,0.998704577719453
38824.911786,198,38824.898796,0.13735604286193848,0.25195688009262085,0.13735604286193848,0.25195688009262085,True,0.9984000613658935
38824.911786,198,38824.906758,0.14175209403038025,0.25555041432380676,0.14175209403038025,0.25555041432380676,True,0.9978264309768273
38824.911786,198,38824.914748,0.14467601478099823,0.2527506649494171,0.14467601478099823,0.2527506649494171,True,0.9891976950029695
38824.911786,198,38824.922735,0.13990560173988342,0.26149243116378784,0.13990560173988342,0.26149243116378784,True,0.8988572637407334
38824.947746,199,38824.930626,0.14208857715129852,0.2554111182689667,0.14208857715129852,0.2554111182689667,True,0.9645976425091506
38824.947746,199,38824.938601,0.1375838667154312,0.24854451417922974,0.1375838667154312,0.24854451417922974,True,0.9483407160451579
38824.947746,199,38824.946682,0.14354172348976135,0.2516189515590668,0.14354172348976135,0.2516189515590668,True,0.9604067696536003
38824.947746,199,38824.954687,0.15732447803020477,0.2535700500011444,0.15732447803020477,0.2535700500011444,True,0.9964319860307526
38824.947746,199,38824.962663,0.1550235003232956,0.2527170181274414,0.1550235003232956,0.2527170181274414,True,0.9918384607747651
38824.979765000004,200,38824.974782,0.1541069895029068,0.24803981184959412,0.1541069895029068,0.24803981184959412,True,0.9972691904317413
38824.979765000004,200,38824.982860000004,0.15292751789093018,0.2552309036254883,0.15292751789093018,0.2552309036254883,True,0.9970692029826265
38824.979765000004,200,38824.990851,0.1521764099597931,0.2572924494743347,0.1521764099597931,0.2572924494743347,True,0.9633326607031669
38825.011679,201,38824.9988,0.15519265830516815,0.26230496168136597,0.15519265830516815,0.26230496168136597,True,0.9415318834525073
38825.011679,201,38825.006875,0.1526987999677658,0.25691893696784973,0.1526987999677658,0.25691893696784973,True,0.9983454052351752
38825.011679,201,38825.014817,0.15361206233501434,0.25124233961105347,0.15361206233501434,0.25124233961105347,True,0.9847558345710812
38825.011679,201,38825.022865,0.15701326727867126,0.26061561703681946,0.15701326727867126,0.26061561703681946,True,0.9815081948676818
38825.047863,202,38825.030817,0.1534646898508072,0.26346346735954285,0.1534646898508072,0.26346346735954285,True,0.9007874459034523
38825.047863,202,38825.038858,0.15311384201049805,0.2546587884426117,0.15311384201049805,0.2546587884426117,True,0.997549703232038
38825.047863,202,38825.046835,0.1545688658952713,0.26218217611312866,0.1545688658952713,0.26218217611312866,True,0.9989849867696297
38825.047863,202,38825.058736,0.1535101681947708,0.25716984272003174,0.1535101681947708,0.25716984272003174,True,0.9185673317942059
38825.079885,203,38825.066757,0.149582639336586,0.254371702671051,0.149582639336586,0.254371702671051,True,0.9973593398710259
38825.079885,203,38825.074736,0.15170583128929138,0.2600323259830475,0.15170583128929138,0.2600323259830475,True,0.8987028397688762
38825.079885,203,38825.082858,0.15367981791496277,0.2596520185470581,0.15367981791496277,0.2596520185470581,True,0.9962322979219655
38825.079885,203,38825.090733,0.14688542485237122,0.2601638734340668,0.14688542485237122,0.2601638734340668,True,0.9988869805425519
38825.111902,204,38825.098778,0.15303409099578857,0.2603263854980469,0.15303409099578857,0.2603263854980469,True,0.9206913349155061
38825.111902,204,38825.106846,0.14353851974010468,0.2579394280910492,0.14353851974010468,0.2579394280910492,True,0.9969317303636628
38825.111902,204,38825.11477,0.14548811316490173,0.25252607464790344,0.14548811316490173,0.25252607464790344,True,0.9976271235042837
38825.111902,204,38825.122679,0.13825832307338715,0.25761494040489197,0.13825832307338715,0.25761494040489197,True,0.9985556739346703
38825.147801,205,38825.130669,0.14070864021778107,0.2618487775325775,0.14070864021778107,0.2618487775325775,True,0.9977534476382267
38825.147801,205,38825.142707,0.13771691918373108,0.2583439350128174,0.13771691918373108,0.2583439350128174,True,0.9993793197892153
38825.147801,205,38825.150698,0.14389929175376892,0.2527675926685333,0.14389929175376892,0.2527675926685333,True,0.9942831663450321
38825.147801,205,38825.158779,0.13890329003334045,0.2636737525463104,0.13890329003334045,0.2636737525463104,True,0.9977650447613751
38825.179725,206,38825.166795,0.1372106373310089,0.2638264000415802,0.1372106373310089,0.2638264000415802,True,0.9980927268612478
38825.179725,206,38825.174906,0.14057189226150513,0.25244995951652527,0.14057189226150513,0.25244995951652527,True,0.9974592500699142
38825.179725,206,38825.182894,0.13636964559555054,0.25163590908050537,0.13636964559555054,0.25163590908050537,True,0.9982981666293655
38825.179725,206,38825.190796,0.13918517529964447,0.25216370820999146,0.13918517529964447,0.25216370820999146,True,0.9592693630239812
38825.215766,207,38825.198783,0.13605503737926483,0.2584339380264282,0.13605503737926483,0.2584339380264282,True,0.9983732009400131
38825.215766,207,38825.206855000004,0.13484179973602295,0.2592596411705017,0.13484179973602295,0.2592596411705017,True,0.9991659952378635
38825.215766,207,38825.214927,0.140141099691391,0.26218506693840027,0.140141099691391,0.26218506693840027,True,0.9966977450573464
38825.215766,207,38825.226807,0.13598480820655823,0.260015606880188,0.13598480820655823,0.260015606880188,True,0.8652534393109212
38825.24786,208,38825.234801,0.13575123250484467,0.2568262815475464,0.13575123250484467,0.2568262815475464,True,0.9966758744402092
38825.24786,208,38825.242779,0.13764522969722748,0.25249049067497253,0.13764522969722748,0.25249049067497253,True,0.9829477195931231
38825.24786,208,38825.250806000004,0.13773812353610992,0.25762811303138733,0.13773812353610992,0.25762811303138733,True,0.9980340486826165
38825.24786,208,38825.258843,0.13581261038780212,0.25357356667518616,0.13581261038780212,0.25357356667518616,True,0.997927618797631
38825.279791,209,38825.266864,0.13284853100776672,0.24895671010017395,0.13284853100776672,0.24895671010017395,True,0.9820142433055499
38825.279791,209,38825.274746,0.13514463603496552,0.2522374987602234,0.13514463603496552,0.2522374987602234,True,0.9981713516681284
38825.279791,209,38825.282813,0.13489998877048492,0.253318727016449,0.13489998877048492,0.253318727016449,True,0.9976945960950051
38825.279791,209,38825.291052,0.1374169886112213,0.2620449960231781,0.1374169886112213,0.2620449960231781,True,0.9967613246668541
38825.315725,210,38825.298845,0.13593871891498566,0.2531026303768158,0.13593871891498566,0.2531026303768158,True,0.9895190281401129
38825.315725,210,38825.310812,0.12981393933296204,0.2635875344276428,0.12981393933296204,0.2635875344276428,True,0.9970774170147901
38825.315725,210,38825.318731,0.13391223549842834,0.25782474875450134,0.13391223549842834,0.25782474875450134,True,0.9969510077335172
38825.315725,210,38825.326761000004,0.13076777756214142,0.25802358984947205,0.13076777756214142,0.25802358984947205,True,0.9941161398274627
38825.347729,211,38825.334676,0.13220225274562836,0.25494036078453064,0.13220225274562836,0.25494036078453064,True,0.968086677136093
38825.347729,211,38825.342693,0.13527145981788635,0.24273961782455444,0.13527145981788635,0.24273961782455444,True,0.9990169136790165
38825.347729,211,38825.350607,0.1318490207195282,0.24868613481521606,0.1318490207195282,0.24868613481521606,True,0.9984091845490051
38825.347729,211,38825.358838,0.1360693722963333,0.2492382675409317,0.1360693722963333,0.2492382675409317,True,0.9772145143704136
38825.379633,212,38825.366791,0.1380540132522583,0.2529994547367096,0.1380540132522583,0.2529994547367096,True,0.9992327524670561
38825.379633,212,38825.374874,0.13600099086761475,0.25413915514945984,0.13600099086761475,0.25413915514945984,True,0.9167708962834453
38825.379633,212,38825.382899000004,0.13319116830825806,0.24150167405605316,0.13319116830825806,0.24150167405605316,True,0.9963668135653021
38825.379633,212,38825.394796,0.13828164339065552,0.25132015347480774,0.13828164339065552,0.25132015347480774,True,0.9974343486020485
38825.415851,213,38825.402795,0.13595838844776154,0.2665316164493561,0.13595838844776154,0.2665316164493561,True,0.9985706169281314
38825.415851,213,38825.410774,0.13133090734481812,0.257664293050766,0.13133090734481812,0.257664293050766,True,0.9479071220721589
38825.415851,213,38825.418831,0.13293680548667908,0.25914445519447327,0.13293680548667908,0.25914445519447327,True,0.997881573089648
38825.415851,213,38825.426819,0.13095736503601074,0.2557058334350586,0.13095736503601074,0.2557058334350586,True,0.9961932600963023
38825.447854,214,38825.434805,0.12790067493915558,0.2464214265346527,0.12790067493915558,0.2464214265346527,True,0.9992707662792296
38825.447854,214,38825.442727,0.13016274571418762,0.2489248514175415,0.13016274571418762,0.2489248514175415,True,0.9927953666070215
38825.447854,214,38825.451059,0.13261890411376953,0.2606693208217621,0.13261890411376953,0.2606693208217621,True,0.9925395762675525
38825.447854,214,38825.458852,0.1294833868741989,0.24345903098583221,0.1294833868741989,0.24345903098583221,True,0.8986366142175936
38825.483727,215,38825.46677,0.13274888694286346,0.2566012740135193,0.13274888694286346,0.2566012740135193,True,0.997241617059628
38825.483727,215,38825.478899,0.1360531747341156,0.2590310573577881,0.1360531747341156,0.2590310573577881,True,0.9960772112973475
38825.483727,215,38825.486777,0.1296236515045166,0.2539936900138855,0.1296236515045166,0.2539936900138855,True,0.9993426964917618
38825.483727,215,38825.494897000004,0.13487772643566132,0.2535684406757355,0.13487772643566132,0.2535684406757355,True,0.9985769711274433
38825.515713,216,38825.502815,0.13194552063941956,0.2537655532360077,0.13194552063941956,0.2537655532360077,True,0.9738406415458836
38825.515713,216,38825.51079,0.13300003111362457,0.25461602210998535,0.13300003111362457,0.25461602210998535,True,0.9983957079840283
38825.515713,216,38825.518682,0.12777818739414215,0.24507546424865723,0.12777818739414215,0.24507546424865723,True,0.9973800243358615
38825.515713,216,38825.526833,0.13402722775936127,0.2689632773399353,0.13402722775936127,0.2689632773399353,True,0.9955431897639825
38825.547734,217,38825.534658000004,0.13624297082424164,0.25752589106559753,0.13624297082424164,0.25752589106559753,True,0.9957925984771981
38825.547734,217,38825.542719,0.13419729471206665,0.2560976445674896,0.13419729471206665,0.2560976445674896,True,0.9960669272401972
38825.547734,217,38825.550739,0.13083809614181519,0.24668975174427032,0.13083809614181519,0.24668975174427032,True,0.977928160465534
38825.547734,217,38825.562921,0.13529501855373383,0.2507394254207611,0.13529501855373383,0.2507394254207611,True,0.9600836967189695
38825.583892,218,38825.570838,0.13069744408130646,0.24160286784172058,0.13069744408130646,0.24160286784172058,True,0.9503631148110118
38825.583892,218,38825.578867000004,0.13299623131752014,0.25310319662094116,0.13299623131752014,0.25310319662094116,True,0.8594715128113574
38825.583892,218,38825.586821,0.13900409638881683,0.2576929032802582,0.13900409638881683,0.2576929032802582,True,0.9973126663094973
38825.583892,218,38825.594664000004,0.1332884132862091,0.2511495351791382,0.1332884132862091,0.2511495351791382,True,0.9972402496957311
38825.615881,219,38825.602774,0.13556607067584991,0.2503454089164734,0.13556607067584991,0.2503454089164734,True,0.996895690500378
38825.615881,219,38825.61084,0.1264001727104187,0.24482811987400055,0.1264001727104187,0.24482811987400055,True,0.9971178048202294
38825.615881,219,38825.618834,0.1285972148180008,0.24725908041000366,0.1285972148180008,0.24725908041000366,True,0.9512793255011327
38825.615881,219,38825.626807,0.131709486246109,0.2532021403312683,0.131709486246109,0.2532021403312683,True,0.9684854777283519
38825.647882,220,38825.634939,0.13444074988365173,0.2592969238758087,0.13444074988365173,0.2592969238758087,True,0.9955643759042136
38825.647882,220,38825.646847,0.13195431232452393,0.2618614733219147,0.13195431232452393,0.2618614733219147,True,0.9866474560529671
38825.647882,220,38825.654848,0.13097001612186432,0.263750284910202,0.13097001612186432,0.263750284910202,True,0.9967512974708536
38825.647882,220,38825.662764,0.12980963289737701,0.2598664462566376,0.12980963289737701,0.2598664462566376,True,0.9986015999752685
38825.683716,221,38825.670879,0.1318240463733673,0.2526577413082123,0.1318240463733673,0.2526577413082123,True,0.997854584286263
38825.683716,221,38825.678763,0.13523367047309875,0.26425400376319885,0.13523367047309875,0.26425400376319885,True,0.964471894548318
38825.683716,221,38825.686835,0.12956586480140686,0.24620887637138367,0.12956586480140686,0.24620887637138367,True,0.9991623158330607
38825.683716,221,38825.694970000004,0.1330242156982422,0.25860005617141724,0.1330242156982422,0.25860005617141724,True,0.9979141939829359
38825.716347,222,38825.702864,0.1318039745092392,0.24692070484161377,0.1318039745092392,0.24692070484161377,True,0.9964948757798745
38825.716347,222,38825.710819,0.1384945958852768,0.2512854337692261,0.1384945958852768,0.2512854337692261,True,0.9966895043669803
38825.716347,222,38825.718761000004,0.13337033987045288,0.25358206033706665,0.13337033987045288,0.25358206033706665,True,0.9996184356269121
38825.716347,222,38825.73079,0.1326960325241089,0.24936309456825256,0.1326960325241089,0.24936309456825256,True,0.927673469789129
38825.751882,223,38825.738666,0.13241949677467346,0.2604444921016693,0.13241949677467346,0.2604444921016693,True,0.9870313832817724
38825.751882,223,38825.746697,0.13069996237754822,0.2512930929660797,0.13069996237754822,0.2512930929660797,True,0.9668887032459358
38825.751882,223,38825.755053,0.12628529965877533,0.2518866956233978,0.12628529965877533,0.2518866956233978,True,0.9983179735175
38825.751882,223,38825.762756000004,0.13342507183551788,0.24921679496765137,0.13342507183551788,0.24921679496765137,True,0.969880428278278
38825.783844,224,38825.77137,0.13108643889427185,0.243524968624115,0.13108643889427185,0.243524968624115,True,0.9909350465518616
38825.783844,224,38825.779339,0.13840501010417938,0.25813528895378113,0.13840501010417938,0.25813528895378113,True,0.9754646243094964
38825.783844,224,38825.787365000004,0.133314847946167,0.2490329146385193,0.133314847946167,0.2490329146385193,True,0.8577595808964096
38825.783844,224,38825.794761,0.1358279138803482,0.2442021667957306,0.1358279138803482,0.2442021667957306,True,0.9965502171485889
38825.815809,225,38825.802783,0.13265542685985565,0.24626196920871735,0.13265542685985565,0.24626196920871735,True,0.997973840313744
38825.815809,225,38825.815023,0.12568673491477966,0.243730366230011,0.12568673491477966,0.243730366230011,True,0.9985857390255892
38825.815809,225,38825.822846,0.13422194123268127,0.2489568293094635,0.13422194123268127,0.2489568293094635,True,0.998521198656994
