world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
14926.196023,2111,1546,14926.113616,85.77300000069954,0.3601744531278498,0.3471229672431946,0.26269590854644775,0.3471229672431946,0.26269590854644775,True
14926.196023,2111,1547,14926.258842000001,89.9329999992915,0.333888007609204,0.304130882024765,0.0901503637433052,0.304130882024765,0.0901503637433052,True
14926.36976,2112,1547,14926.258842000001,89.9329999992915,0.333888007609204,0.30568361282348633,0.09411419183015823,0.30568361282348633,0.09411419183015823,True
14926.530208,2113,1548,14926.457094000001,113.34600000009232,0.9549773155372041,0.7179692983627319,0.7493110299110413,0.7179692983627319,0.7493110299110413,True
14926.72129,2114,1549,14926.680816,213.31500000087544,0.7840040480976453,0.8451271057128906,0.6850113272666931,0.8451271057128906,0.6850113272666931,True
14926.899189,2115,1549,14926.680816,213.31500000087544,0.7840040480976453,0.8492932319641113,0.6963355541229248,0.8492932319641113,0.6963355541229248,True
14927.080857,2116,1550,14926.999466000001,196.52200000018638,1.1483911689371402,0.7859914898872375,0.6737003922462463,0.7859914898872375,0.6737003922462463,True
14927.257311,2117,1550,14926.999466000001,196.52200000018638,1.1483911689371402,0.7865270376205444,0.6722938418388367,0.7865270376205444,0.6722938418388367,True
14927.257311,2117,1551,14927.305864,216.03200000026845,0.16745898500729525,0.7250391840934753,0.652741551399231,0.7250391840934753,0.652741551399231,True
14927.436744,2118,1551,14927.305864,216.03200000026845,0.16745898500729525,0.727624237537384,0.6522336006164551,0.727624237537384,0.6522336006164551,True
14927.598989,2119,1551,14927.305864,216.03200000026845,0.16745898500729525,0.7217304110527039,0.6527810096740723,0.7217304110527039,0.6527810096740723,True
14927.598989,2119,1552,14927.649689,96.19800000109535,0.42851013805094273,0.6739465594291687,0.640477180480957,0.6739465594291687,0.640477180480957,True
14927.770442000001,2120,1552,14927.649689,96.19800000109535,0.42851013805094273,0.6732429265975952,0.6351873278617859,0.6732429265975952,0.6351873278617859,True
14927.770442000001,2120,1553,14927.795814000001,103.12100000010105,0.37900954089582456,0.3180246651172638,0.43139010667800903,0.3180246651172638,0.43139010667800903,True
14927.946249,2121,1553,14927.795814000001,103.12100000010105,0.37900954089582456,0.31074604392051697,0.4338526427745819,0.31074604392051697,0.4338526427745819,True
14927.946249,2121,1554,14927.957072000001,135.72699999895121,0.519102935457315,0.14978012442588806,0.04705604538321495,0.14978012442588806,0.04705604538321495,True
14928.101972,2122,1554,14927.957072000001,135.72699999895121,0.519102935457315,0.14733605086803436,0.0487956628203392,0.14733605086803436,0.0487956628203392,True
14928.269755000001,2123,1555,14928.201939,93.02200000092853,0.32849708546580875,0.2996426224708557,0.4318326711654663,0.2996426224708557,0.4318326711654663,True
14928.269755000001,2123,1556,14928.312736,206.06300000144984,0.8299329041122143,0.3157033920288086,0.5200080275535583,0.3157033920288086,0.5200080275535583,True
14928.454583,2124,1556,14928.312736,206.06300000144984,0.8299329041122143,0.31622129678726196,0.5136696100234985,0.31622129678726196,0.5136696100234985,True
14928.590227,2125,1557,14928.605947,197.54699999975855,0.944308964084664,0.32043492794036865,0.5543359518051147,0.32043492794036865,0.5543359518051147,True
14928.760517,2126,1557,14928.605947,197.54699999975855,0.944308964084664,0.32051393389701843,0.5560418367385864,0.32051393389701843,0.5560418367385864,True
14928.955460000001,2127,1558,14928.924925000001,176.83599999872968,0.42434952868066245,0.31500640511512756,0.3820039629936218,0.31500640511512756,0.3820039629936218,True
14929.119437000001,2128,1558,14928.924925000001,176.83599999872968,0.42434952868066245,0.3135170042514801,0.37552329897880554,0.3135170042514801,0.37552329897880554,True
14929.119437000001,2128,1559,14929.142895,208.1639999996696,0.5838624246828141,0.3431626856327057,0.2941807508468628,0.3431626856327057,0.2941807508468628,True
14929.309698000001,2129,1559,14929.142895,208.1639999996696,0.5838624246828141,0.3393646776676178,0.2997226119041443,0.3393646776676178,0.2997226119041443,True
14929.309698000001,2129,1560,14929.381628000001,210.40899999934481,0.5332251141049446,0.3424588143825531,0.29151713848114014,0.3424588143825531,0.29151713848114014,True
14929.51254,2130,1560,14929.381628000001,210.40899999934481,0.5332251141049446,0.34206387400627136,0.29041895270347595,0.34206387400627136,0.29041895270347595,True
14929.66274,2131,1560,14929.381628000001,210.40899999934481,0.5332251141049446,0.3418329060077667,0.2900979816913605,0.3418329060077667,0.2900979816913605,True
14929.66274,2131,1561,14929.606612000001,101.29999999844586,0.14670210526213745,0.3516402244567871,0.30214816331863403,0.3516402244567871,0.30214816331863403,True
14929.831451,2132,1562,14929.789982,190.4370000011113,0.9006327765445339,0.48522740602493286,0.1865384876728058,0.48522740602493286,0.1865384876728058,True
14929.978930000001,2133,1562,14929.789982,190.4370000011113,0.9006327765445339,0.4849490225315094,0.183584064245224,0.4849490225315094,0.183584064245224,True
14930.159059,2134,1563,14930.11677,215.78100000078848,0.13038011451691484,0.359652578830719,0.14102095365524292,0.359652578830719,0.14102095365524292,True
14930.341035,2135,1563,14930.11677,215.78100000078848,0.13038011451691484,0.3588949143886566,0.13595998287200928,0.3588949143886566,0.13595998287200928,True
14930.341035,2135,1564,14930.362157000001,140.63899999928253,0.36708150643757986,0.3337559103965759,0.12771651148796082,0.3337559103965759,0.12771651148796082,True
14930.518135,2136,1564,14930.362157000001,140.63899999928253,0.36708150643757986,0.33250078558921814,0.12178049236536026,0.33250078558921814,0.12178049236536026,True
14930.518135,2136,1565,14930.540042,214.78299999944284,0.4950099650915704,0.3745494484901428,0.09424692392349243,0.3745494484901428,0.09424692392349243,True
14930.675325,2137,1565,14930.540042,214.78299999944284,0.4950099650915704,0.37480416893959045,0.08363334834575653,0.37480416893959045,0.08363334834575653,True
14930.675325,2137,1566,14930.776701,110.18399999920803,0.19361946329995997,0.37675395607948303,0.10100841522216797,0.37675395607948303,0.10100841522216797,True
14930.881148,2138,1566,14930.776701,110.18399999920803,0.19361946329995997,0.3740104138851166,0.0814761072397232,0.3740104138851166,0.0814761072397232,True
14930.881148,2138,1567,14930.933006000001,139.71899999887682,0.11359177533817612,0.4203193485736847,0.11941008269786835,0.4203193485736847,0.11941008269786835,True
14931.039884,2139,1567,14930.933006000001,139.71899999887682,0.11359177533817612,0.42047178745269775,0.11665257811546326,0.42047178745269775,0.11665257811546326,True
14931.039884,2139,1568,14931.113581000001,206.39699999992445,0.5834931680529536,0.4278164803981781,0.19717158377170563,0.4278164803981781,0.19717158377170563,True
14931.202341,2140,1568,14931.113581000001,206.39699999992445,0.5834931680529536,0.42905062437057495,0.20428521931171417,0.42905062437057495,0.20428521931171417,True
14931.383092,2141,1568,14931.113581000001,206.39699999992445,0.5834931680529536,0.42853763699531555,0.20690280199050903,0.42853763699531555,0.20690280199050903,True
14931.383092,2141,1569,14931.398587,200.68500000161293,0.5741965909855454,0.38570958375930786,0.17232103645801544,0.38570958375930786,0.17232103645801544,True
14931.563390000001,2142,1569,14931.398587,200.68500000161293,0.5741965909855454,0.3802836537361145,0.19062073528766632,0.3802836537361145,0.19062073528766632,True
14931.735855,2143,1570,14931.661083,145.8810000003723,0.9541701465285294,0.4524238407611847,0.21925005316734314,0.4524238407611847,0.21925005316734314,True
14931.935361,2144,1571,14931.963926,205.35299999937706,0.4802319428088765,0.46697714924812317,0.2950340509414673,0.46697714924812317,0.2950340509414673,True
14932.106082,2145,1571,14931.963926,205.35299999937706,0.4802319428088765,0.467438668012619,0.2915930151939392,0.467438668012619,0.2915930151939392,True
14932.265591,2146,1572,14932.190678,185.816999999588,0.3123840637746844,0.4738343060016632,0.29462960362434387,0.4738343060016632,0.29462960362434387,True
14932.448252,2147,1572,14932.190678,185.816999999588,0.3123840637746844,0.4793054759502411,0.2897298336029053,0.4793054759502411,0.2897298336029053,True
14932.448252,2147,1573,14932.472373,140.13399999930698,0.6678576058325914,0.7526057958602905,0.7064877152442932,0.7526057958602905,0.7064877152442932,True
14932.627075,2148,1573,14932.472373,140.13399999930698,0.6678576058325914,0.7613511681556702,0.7277787923812866,0.7613511681556702,0.7277787923812866,True
14932.627075,2148,1574,14932.669722,101.11900000083551,0.4373280884361335,0.7163524627685547,0.7257990837097168,0.7163524627685547,0.7257990837097168,True
14932.78245,2149,1574,14932.669722,101.11900000083551,0.4373280884361335,0.7158553004264832,0.7346708178520203,0.7158553004264832,0.7346708178520203,True
14932.78245,2149,1575,14932.798961,108.46700000001874,0.5469342037818624,0.6648852229118347,0.709565281867981,0.6648852229118347,0.709565281867981,True
14932.976327,2150,1575,14932.798961,108.46700000001874,0.5469342037818624,0.65604567527771,0.7128162980079651,0.65604567527771,0.7128162980079651,True
14932.976327,2150,1576,14933.000933000001,153.50299999954586,0.7116237912916273,0.33768898248672485,0.3344530761241913,0.33768898248672485,0.3344530761241913,True
14933.15003,2151,1576,14933.000933000001,153.50299999954586,0.7116237912916273,0.32643619179725647,0.33189657330513,0.32643619179725647,0.33189657330513,True
14933.15003,2151,1577,14933.208322,131.39899999987392,0.8989866811963417,0.3420983552932739,0.5467001795768738,0.3420983552932739,0.5467001795768738,True
14933.330651,2152,1577,14933.208322,131.39899999987392,0.8989866811963417,0.3369089961051941,0.5415696501731873,0.3369089961051941,0.5415696501731873,True
14933.497545,2153,1578,14933.462971,110.26499999934458,0.7874715685045739,0.5150350332260132,0.17265784740447998,0.5150350332260132,0.17265784740447998,True
14933.663923,2154,1579,14933.621211,107.24100000152248,0.5810756289945789,0.41222354769706726,0.2525578737258911,0.41222354769706726,0.2525578737258911,True
14934.031563,2156,1580,14933.962222,150.94500000122935,0.78206397417673,0.5352477431297302,0.012373127974569798,0.5352477431297302,0.012373127974569798,True
14934.166854000001,2157,1580,14933.962222,150.94500000122935,0.78206397417673,0.5349894165992737,0.006348516326397657,0.5349894165992737,0.006348516326397657,True
14934.166854000001,2157,1581,14934.193884,83.46100000017032,1.1965409060441505,0.766183614730835,0.6971794962882996,0.766183614730835,0.6971794962882996,True
14934.366406000001,2158,1581,14934.193884,83.46100000017032,1.1965409060441505,0.7661972045898438,0.7001132965087891,0.7661972045898438,0.7001132965087891,True
14934.366406000001,2158,1582,14934.340091,129.307000001063,1.2859187667115195,0.8331705927848816,0.6942046284675598,0.8331705927848816,0.6942046284675598,True
14934.566776,2159,1582,14934.340091,129.307000001063,1.2859187667115195,0.8357259631156921,0.6957407593727112,0.8357259631156921,0.6957407593727112,True
14934.566776,2159,1583,14934.549967,210.8059999991383,1.4649528054347467,0.6982446908950806,0.6519232988357544,0.6982446908950806,0.6519232988357544,True
14934.764364,2160,1583,14934.549967,210.8059999991383,1.4649528054347467,0.6983019709587097,0.6501998901367188,0.6983019709587097,0.6501998901367188,True
14934.764364,2160,1584,14934.849571,218.63400000074762,0.528117606283282,0.28601980209350586,0.45226967334747314,0.28601980209350586,0.45226967334747314,True
14934.951067,2161,1584,14934.849571,218.63400000074762,0.528117606283282,0.2807251811027527,0.4563223421573639,0.2807251811027527,0.4563223421573639,True
14935.102611,2162,1584,14934.849571,218.63400000074762,0.528117606283282,0.27661657333374023,0.4639657437801361,0.27661657333374023,0.4639657437801361,True
14935.102611,2162,1585,14935.088799000001,150.21600000000035,1.083928887953962,0.2809809148311615,0.49025824666023254,0.2809809148311615,0.49025824666023254,True
14935.290008,2163,1585,14935.088799000001,150.21600000000035,1.083928887953962,0.26871463656425476,0.49797651171684265,0.26871463656425476,0.49797651171684265,True
14935.290008,2163,1586,14935.262503,91.11300000040501,1.1058412958044193,0.25573134422302246,0.4348629117012024,0.25573134422302246,0.4348629117012024,True
14935.468848,2164,1587,14935.391721,128.29000000056112,0.9793158412056437,0.054136972874403,0.4355202615261078,0.054136972874403,0.4355202615261078,True
14935.468848,2164,1588,14935.552151,109.21000000053027,1.0686757316752646,0.07401107996702194,0.3307547867298126,0.07401107996702194,0.3307547867298126,True
14935.646162000001,2165,1588,14935.552151,109.21000000053027,1.0686757316752646,0.043778594583272934,0.3557109832763672,0.043778594583272934,0.3557109832763672,True
14935.646162000001,2165,1589,14935.745643,110.98000000129105,0.4962978471855462,0.4002212584018707,0.1968723088502884,0.4002212584018707,0.1968723088502884,True
14935.864717,2166,1589,14935.745643,110.98000000129105,0.4962978471855462,0.392336905002594,0.20949786901474,0.392336905002594,0.20949786901474,True
14935.864717,2166,1590,14935.897195000001,217.73599999869475,0.4933769434778888,0.16003499925136566,0.10161584615707397,0.16003499925136566,0.10161584615707397,True
14936.047061000001,2167,1590,14935.897195000001,217.73599999869475,0.4933769434778888,0.1663171499967575,0.09125300496816635,0.1663171499967575,0.09125300496816635,True
14936.19433,2168,1591,14936.167705,93.13699999984237,0.32099170763883733,0.19503425061702728,0.05816653370857239,0.19503425061702728,0.05816653370857239,True
14936.345043000001,2169,1592,14936.310585000001,216.76399999887508,0.786353132768239,0.1140245720744133,0.03259420394897461,0.1140245720744133,0.03259420394897461,True
14936.542834,2170,1592,14936.310585000001,216.76399999887508,0.786353132768239,0.11028642952442169,0.02214650809764862,0.11028642952442169,0.02214650809764862,True
14936.542834,2170,1593,14936.543126,97.71100000034494,0.1807187992458136,0.10306303203105927,0.006203894037753344,0.10306303203105927,0.006203894037753344,True
14936.730134,2171,1593,14936.543126,97.71100000034494,0.1807187992458136,0.09571525454521179,-0.003982662223279476,0.09571525454521179,-0.003982662223279476,False
14936.730134,2171,1594,14936.682566000001,114.99000000003434,0.4170668300777682,0.1515951156616211,0.024127978831529617,0.1515951156616211,0.024127978831529617,True
14936.922002000001,2172,1595,14936.852129,198.7939999999071,0.910137657365772,0.06145910546183586,0.304623544216156,0.06145910546183586,0.304623544216156,True
14937.090999,2173,1595,14936.852129,198.7939999999071,0.910137657365772,0.04285343736410141,0.2975205183029175,0.04285343736410141,0.2975205183029175,True
14937.090999,2173,1596,14937.079184,113.53799999960756,0.5470718546240562,0.04820304363965988,0.2794395387172699,0.04820304363965988,0.2794395387172699,True
14937.262696,2174,1596,14937.079184,113.53799999960756,0.5470718546240562,0.02397901378571987,0.2649071514606476,0.02397901378571987,0.2649071514606476,True
14937.262696,2174,1597,14937.22896,167.00700000001234,1.406142280032023,0.12006707489490509,0.03193814307451248,0.12006707489490509,0.03193814307451248,True
14937.487573,2175,1597,14937.22896,167.00700000001234,1.406142280032023,0.09117729961872101,-0.02479475550353527,0.09117729961872101,-0.02479475550353527,False
14937.487573,2175,1598,14937.419881,213.00500000143074,1.3343522679002702,0.12849152088165283,0.00868825800716877,0.12849152088165283,0.00868825800716877,True
14937.663123,2176,1598,14937.419881,213.00500000143074,1.3343522679002702,0.1259792596101761,-0.018383944407105446,0.1259792596101761,-0.018383944407105446,False
14937.663123,2176,1599,14937.691907,214.3450000003213,1.2641763027527029,0.0717049092054367,0.07184610515832901,0.0717049092054367,0.07184610515832901,True
14937.798687,2177,1599,14937.691907,214.3450000003213,1.2641763027527029,0.08547116816043854,0.0429767481982708,0.08547116816043854,0.0429767481982708,True
14937.960062,2178,1599,14937.691907,214.3450000003213,1.2641763027527029,0.10119052976369858,0.031010936945676804,0.10119052976369858,0.031010936945676804,True
14937.960062,2178,1600,14937.913865,218.69599999990896,1.496017716341788,0.0651126578450203,0.0027881446294486523,0.0651126578450203,0.0027881446294486523,True
14938.144968,2179,1600,14937.913865,218.69599999990896,1.496017716341788,0.08807588368654251,-0.04312010481953621,0.08807588368654251,-0.04312010481953621,False
14938.290873,2180,1601,14938.248875000001,214.63199999925564,0.9230768043349991,0.12380094826221466,0.08587603271007538,0.12380094826221466,0.08587603271007538,True
14938.455483,2181,1601,14938.248875000001,214.63199999925564,0.9230768043349991,0.11929972469806671,0.09975633770227432,0.11929972469806671,0.09975633770227432,True
14938.455483,2181,1602,14938.479776,105.64400000112073,0.7770367934430552,0.12613452970981598,0.06351158022880554,0.12613452970981598,0.06351158022880554,True
14938.622294,2182,1602,14938.479776,105.64400000112073,0.7770367934430552,0.09992238134145737,0.07301367819309235,0.09992238134145737,0.07301367819309235,True
14938.787887,2183,1603,14938.710919000001,108.98199999974167,1.4541712234377746,0.13291986286640167,0.12928979098796844,0.13291986286640167,0.12928979098796844,True
14938.787887,2183,1604,14938.842598000001,198.67399999930058,1.329551924845681,0.13315418362617493,0.058912038803100586,0.13315418362617493,0.058912038803100586,True
14938.95883,2184,1604,14938.842598000001,198.67399999930058,1.329551924845681,0.1212184727191925,0.10547927021980286,0.1212184727191925,0.10547927021980286,True
14939.146677,2185,1605,14939.068436000001,93.74699999898439,0.9725638623904393,0.12338951975107193,0.07712095975875854,0.12338951975107193,0.07712095975875854,True
14939.146677,2185,1606,14939.213156,86.02700000119512,0.6050766493305519,0.20671261847019196,0.21590133011341095,0.20671261847019196,0.21590133011341095,True
14939.316278,2186,1606,14939.213156,86.02700000119512,0.6050766493305519,0.22342568635940552,0.24113959074020386,0.22342568635940552,0.24113959074020386,True
14939.316278,2186,1607,14939.383974,215.62600000106613,1.3541860000676478,0.12681140005588531,0.04811795428395271,0.12681140005588531,0.04811795428395271,True
14939.487859,2187,1607,14939.383974,215.62600000106613,1.3541860000676478,0.12123297899961472,0.1192447617650032,0.12123297899961472,0.1192447617650032,True
14939.689365,2188,1607,14939.383974,215.62600000106613,1.3541860000676478,0.11321915686130524,0.12229178845882416,0.11321915686130524,0.12229178845882416,True
14939.689365,2188,1608,14939.663914,152.69599999919592,0.315009573382198,0.26177844405174255,0.24043391644954681,0.26177844405174255,0.24043391644954681,True
14939.879995000001,2189,1608,14939.663914,152.69599999919592,0.315009573382198,0.26437005400657654,0.21546104550361633,0.26437005400657654,0.21546104550361633,True
14940.027285,2190,1609,14939.95392,92.80399999988731,1.0655220788091777,0.23717589676380157,0.251492977142334,0.23717589676380157,0.251492977142334,True
14940.027285,2190,1610,14940.065714,186.27899999955844,0.5416829669186867,0.13045766949653625,0.10735654830932617,0.13045766949653625,0.10735654830932617,True
14940.195847,2191,1610,14940.065714,186.27899999955844,0.5416829669186867,0.13175339996814728,0.09745535999536514,0.13175339996814728,0.09745535999536514,True
14940.362085,2192,1611,14940.298059,195.00399999924412,1.0816154595580518,0.2831905782222748,0.25679850578308105,0.2831905782222748,0.25679850578308105,True
14940.539646000001,2193,1611,14940.298059,195.00399999924412,1.0816154595580518,0.28085896372795105,0.25684064626693726,0.28085896372795105,0.25684064626693726,True
14940.539646000001,2193,1612,14940.518961,210.02800000132993,0.43114845201516155,0.2768074870109558,0.23029163479804993,0.2768074870109558,0.23029163479804993,True
14940.699599,2194,1612,14940.518961,210.02800000132993,0.43114845201516155,0.2797822952270508,0.25039923191070557,0.2797822952270508,0.25039923191070557,True
14940.699599,2194,1613,14940.748548000001,90.2139999998326,0.8373602208290506,0.2746012806892395,0.25644445419311523,0.2746012806892395,0.25644445419311523,True
14940.872605,2195,1613,14940.748548000001,90.2139999998326,0.8373602208290506,0.2766435742378235,0.26630717515945435,0.2766435742378235,0.26630717515945435,True
14940.872605,2195,1614,14940.895314000001,218.71499999906518,1.4173856662671096,0.12048568576574326,0.07220606505870819,0.12048568576574326,0.07220606505870819,True
14941.060227,2196,1614,14940.895314000001,218.71499999906518,1.4173856662671096,0.12616084516048431,0.10768888890743256,0.12616084516048431,0.10768888890743256,True
14941.270689,2197,1615,14941.263107,197.6940000004106,1.4432414085117624,0.2767215669155121,0.22420987486839294,0.2767215669155121,0.22420987486839294,True
14941.454455000001,2198,1615,14941.263107,197.6940000004106,1.4432414085117624,0.2911960184574127,0.269186794757843,0.2911960184574127,0.269186794757843,True
14941.890568,2200,1616,14941.797275,148.27899999909278,0.9084026792822961,0.379158079624176,0.1106857880949974,0.379158079624176,0.1106857880949974,True
14942.0586,2201,1617,14941.997055,100.83800000029441,0.7070320964859813,0.31990593671798706,0.0803527757525444,0.31990593671798706,0.0803527757525444,True
14942.219759,2202,1618,14942.141795000001,135.82799999858253,0.8399499073648683,0.27641531825065613,0.05611773952841759,0.27641531825065613,0.05611773952841759,True
14942.40784,2203,1619,14942.347274,210.04400000128953,0.9585732887287398,0.3027505874633789,0.22708094120025635,0.3027505874633789,0.22708094120025635,True
14942.599512,2204,1619,14942.347274,210.04400000128953,0.9585732887287398,0.29397884011268616,0.21426013112068176,0.29397884011268616,0.21426013112068176,True
14942.599512,2204,1620,14942.584564,174.69100000016624,0.21867647281324057,0.288712739944458,0.21101795136928558,0.288712739944458,0.21101795136928558,True
14942.788974000001,2205,1620,14942.584564,174.69100000016624,0.21867647281324057,0.2899607717990875,0.1997065544128418,0.2899607717990875,0.1997065544128418,True
14942.788974000001,2205,1621,14942.802469,201.28500000100757,0.250458685421729,0.33932018280029297,0.2744504511356354,0.33932018280029297,0.2744504511356354,True
14942.951805,2206,1621,14942.802469,201.28500000100757,0.250458685421729,0.3417830467224121,0.274747759103775,0.3417830467224121,0.274747759103775,True
14943.083936,2207,1622,14943.03419,147.4080000007234,0.3467562590068932,0.34195512533187866,0.27050167322158813,0.34195512533187866,0.27050167322158813,True
14943.262029,2208,1622,14943.03419,147.4080000007234,0.3467562590068932,0.34499049186706543,0.2658063769340515,0.34499049186706543,0.2658063769340515,True
14943.447902,2209,1623,14943.414812,94.16699999928824,0.22811538190332106,0.3467605710029602,0.2309989333152771,0.3467605710029602,0.2309989333152771,True
14943.447902,2209,1624,14943.524946000001,207.84599999933562,1.0032655824119487,0.28870368003845215,0.23075351119041443,0.28870368003845215,0.23075351119041443,True
14943.636905,2210,1624,14943.524946000001,207.84599999933562,1.0032655824119487,0.2879433333873749,0.22040706872940063,0.2879433333873749,0.22040706872940063,True
14943.807509,2211,1624,14943.524946000001,207.84599999933562,1.0032655824119487,0.28602537512779236,0.22347697615623474,0.28602537512779236,0.22347697615623474,True
14943.807509,2211,1625,14943.757503,207.30000000003201,0.3985354476976393,0.28047895431518555,0.21109192073345184,0.28047895431518555,0.21109192073345184,True
14943.969951000001,2212,1625,14943.757503,207.30000000003201,0.3985354476976393,0.2899266481399536,0.20928393304347992,0.2899266481399536,0.20928393304347992,True
14943.969951000001,2212,1626,14943.979949,192.09399999999732,0.5273261224529224,0.27708616852760315,0.21149611473083496,0.27708616852760315,0.21149611473083496,True
14944.160304,2213,1626,14943.979949,192.09399999999732,0.5273261224529224,0.2797423005104065,0.1982886642217636,0.2797423005104065,0.1982886642217636,True
14944.160304,2213,1627,14944.201343,99.37800000079733,0.6179880528821043,0.2920076549053192,0.22855065762996674,0.2920076549053192,0.22855065762996674,True
14944.298099,2214,1627,14944.201343,99.37800000079733,0.6179880528821043,0.27839186787605286,0.2267604023218155,0.27839186787605286,0.2267604023218155,True
14944.298099,2214,1628,14944.371925000001,123.19999999999709,0.622388522447047,0.3849236071109772,0.1546555906534195,0.3849236071109772,0.1546555906534195,True
14944.468002,2215,1628,14944.371925000001,123.19999999999709,0.622388522447047,0.3803156316280365,0.15042594075202942,0.3803156316280365,0.15042594075202942,True
14944.468002,2215,1629,14944.542337,176.74299999998766,0.3091558362958261,0.41922885179519653,0.19529026746749878,0.41922885179519653,0.19529026746749878,True
14944.664274,2216,1629,14944.542337,176.74299999998766,0.3091558362958261,0.416245698928833,0.17342807352542877,0.416245698928833,0.17342807352542877,True
14944.829425,2217,1630,14944.74892,194.231999999829,1.4345496445518389,0.3370245695114136,0.13895179331302643,0.3370245695114136,0.13895179331302643,True
14944.992424,2218,1630,14944.74892,194.231999999829,1.4345496445518389,0.3270103335380554,0.11974340677261353,0.3270103335380554,0.11974340677261353,True
14944.992424,2218,1631,14945.014027000001,203.62099999874772,1.2874260275106726,0.4164913594722748,0.14533671736717224,0.4164913594722748,0.14533671736717224,True
14945.161464,2219,1631,14945.014027000001,203.62099999874772,1.2874260275106726,0.4044942557811737,0.17647284269332886,0.4044942557811737,0.17647284269332886,True
14945.549754,2221,1632,14945.453367,206.74099999996542,0.7277981456525009,0.383797287940979,0.17766189575195312,0.383797287940979,0.17766189575195312,True
14945.694824,2222,1632,14945.453367,206.74099999996542,0.7277981456525009,0.37320971488952637,0.13215114176273346,0.37320971488952637,0.13215114176273346,True
14945.694824,2222,1633,14945.727388000001,219.4949999993696,1.077993372342308,0.4302879273891449,0.17109495401382446,0.4302879273891449,0.17109495401382446,True
14945.906177,2223,1633,14945.727388000001,219.4949999993696,1.077993372342308,0.4025101959705353,0.16244715452194214,0.4025101959705353,0.16244715452194214,True
14945.906177,2223,1634,14945.973483,95.39700000095763,1.214650966333822,0.42141205072402954,0.13920767605304718,0.42141205072402954,0.13920767605304718,True
14946.04192,2224,1634,14945.973483,95.39700000095763,1.214650966333822,0.4117831885814667,0.16916507482528687,0.4117831885814667,0.16916507482528687,True
14946.04192,2224,1635,14946.095448,109.42700000123295,0.4188878387968343,0.43572327494621277,0.183389350771904,0.43572327494621277,0.183389350771904,True
14946.210218,2225,1635,14946.095448,109.42700000123295,0.4188878387968343,0.4318884611129761,0.19764430820941925,0.4318884611129761,0.19764430820941925,True
14946.210218,2225,1636,14946.254369,207.7210000006744,0.7015339438870456,0.3685034513473511,0.1906869113445282,0.3685034513473511,0.1906869113445282,True
14946.362214,2226,1636,14946.254369,207.7210000006744,0.7015339438870456,0.3759070336818695,0.18814055621623993,0.3759070336818695,0.18814055621623993,True
14946.90442,2229,1637,14946.883237,191.6220000002795,1.4715142425084293,0.35789915919303894,0.15887846052646637,0.35789915919303894,0.15887846052646637,True
14947.044494,2230,1637,14946.883237,191.6220000002795,1.4715142425084293,0.3441992700099945,0.14565643668174744,0.3441992700099945,0.14565643668174744,True
14947.370741,2232,1638,14947.334676,216.81200000057288,1.1194992440735358,0.4091213047504425,0.20849072933197021,0.4091213047504425,0.20849072933197021,True
14947.580422,2233,1638,14947.334676,216.81200000057288,1.1194992440735358,0.4180123805999756,0.1942790001630783,0.4180123805999756,0.1942790001630783,True
14948.880926,2240,1639,14948.915,199.23699999890232,1.4417554741891554,0.4210691452026367,0.16236481070518494,0.4210691452026367,0.16236481070518494,True
14949.048653,2241,1639,14948.915,199.23699999890232,1.4417554741891554,0.4150072932243347,0.1475508213043213,0.4150072932243347,0.1475508213043213,True
14949.222512,2242,1640,14949.137809,197.12000000072294,0.7041691356333841,0.4198465943336487,0.17132668197155,0.4198465943336487,0.17132668197155,True
14949.370278,2243,1640,14949.137809,197.12000000072294,0.7041691356333841,0.4193110764026642,0.16773797571659088,0.4193110764026642,0.16773797571659088,True
14949.370278,2243,1641,14949.374291,199.5390000010957,0.9580058753140475,0.38052403926849365,0.1463267058134079,0.38052403926849365,0.1463267058134079,True
14949.547817,2244,1641,14949.374291,199.5390000010957,0.9580058753140475,0.3637012839317322,0.14739732444286346,0.3637012839317322,0.14739732444286346,True
14949.547817,2244,1642,14949.631305,218.56300000035844,1.17486904741335,0.3470832109451294,0.22566449642181396,0.3470832109451294,0.22566449642181396,True
14949.744048,2245,1642,14949.631305,218.56300000035844,1.17486904741335,0.3854376971721649,0.1675453782081604,0.3854376971721649,0.1675453782081604,True
14949.919523,2246,1642,14949.631305,218.56300000035844,1.17486904741335,0.3577679991722107,0.316118061542511,0.3577679991722107,0.316118061542511,True
14949.919523,2246,1643,14949.970991,120.19300000065414,1.4852019972447172,0.4197697341442108,0.20097681879997253,0.4197697341442108,0.20097681879997253,True
14950.083042,2247,1643,14949.970991,120.19300000065414,1.4852019972447172,0.40725597739219666,0.1988910734653473,0.40725597739219666,0.1988910734653473,True
14950.232697,2248,1644,14950.162668,203.29800000035902,1.3063268934485752,0.32263925671577454,0.27807220816612244,0.32263925671577454,0.27807220816612244,True
14950.432795,2249,1644,14950.162668,203.29800000035902,1.3063268934485752,0.3221282362937927,0.24191853404045105,0.3221282362937927,0.24191853404045105,True
14950.432795,2249,1645,14950.489531000001,108.80799999904411,0.4227349414782393,0.2298911213874817,0.2813589870929718,0.2298911213874817,0.2813589870929718,True
